licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Ballaghveny Landfill - W0078,Monitoring Returns,2024 Quarterly Groundwater Reports for Ballaghveny Landfill,https://leap.epa.ie/licence-profile/W0078/compliance/return/b2cfb663-e5ea-ef11-a372-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-02-14T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b2cfb663-e5ea-ef11-a372-0050568a2d1a
Arrow Group - P0812,Site Updates/Notifications,Notification of Site Works,https://leap.epa.ie/licence-profile/P0812/compliance/return/b65e489d-c75c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,P0812,7fcd1011-168f-44a5-88a4-7c7a6749300f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b65e489d-c75c-f011-a373-0050568a2d1a
Bord na Móna Plc (Kilberry) - W0198,Site Updates/Notifications,CI Action A120659 - site update,https://leap.epa.ie/licence-profile/W0198/compliance/return/b7246572-0b58-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-07-03T00:00:00,W0198,fcfbe6a2-10b4-4e5c-9a43-b0e9a7ab7331,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b7246572-0b58-f011-a373-0050568a2d1a
Cappamore - D0310,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0310/compliance/return/c28a0817-bb5c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,D0310,34a31f32-31d5-453b-b88f-0fb01b87a7fc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c28a0817-bb5c-f011-a373-0050568a2d1a
Nenagh - D0027,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0027/compliance/return/c4d80232-cc5c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,D0027,e3c3fce7-f3c3-4d64-9da0-c61103c07089,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c4d80232-cc5c-f011-a373-0050568a2d1a
Tagoat and Environs - D0397,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0397/compliance/return/c9e3fc07-c85c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,D0397,78904059-9b67-4688-a650-b0b508a405a6,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c9e3fc07-c85c-f011-a373-0050568a2d1a
Caherciveen Transfer Station - W0087,Site Updates/Notifications,Updated Response to SV31544,https://leap.epa.ie/licence-profile/W0087/compliance/return/cc2cbb43-c255-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-06-30T00:00:00,W0087,3ea51c8d-edd3-40a4-afc0-7817e6ec6ff7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cc2cbb43-c255-f011-a373-0050568a2d1a
Shannon Town - D0045,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0045/compliance/return/cc945740-cb5c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,D0045,5d0d0725-77fc-4168-918b-6368fde076c2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cc945740-cb5c-f011-a373-0050568a2d1a
Kilmacthomas - D0275,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0275/compliance/return/ced68b0b-c75c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,D0275,017b360c-ac03-4140-a93b-ed2c921ea93e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ced68b0b-c75c-f011-a373-0050568a2d1a
Mr. Pat Rooney - P1091,Site Updates/Notifications,Extension of Prescribed period,https://leap.epa.ie/licence-profile/P1091/compliance/return/d6a13a94-dc5c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,P1091,b87c70e6-7947-4cd0-9a20-174d5b4248df,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d6a13a94-dc5c-f011-a373-0050568a2d1a
Clonbulloge Ash Repository - W0049,Site Updates/Notifications,Lagoon Integrity Testing,https://leap.epa.ie/licence-profile/W0049/compliance/return/d8cc4607-bb55-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-06-30T00:00:00,W0049,7b07b395-e663-4466-907a-ae5168854d7a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d8cc4607-bb55-f011-a373-0050568a2d1a
Holycross - D0478,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0478/compliance/return/da59df5f-cc5c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,D0478,a58dbc23-9502-40b3-bf3a-bfb384651f6b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=da59df5f-cc5c-f011-a373-0050568a2d1a
Bord Na Móna Recycling Limited - W0131,Site Updates/Notifications,Response to SV31732,https://leap.epa.ie/licence-profile/W0131/compliance/return/e1ca4ecd-a55c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,W0131,b71df142-95a8-4097-97c0-a45c83464ec2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e1ca4ecd-a55c-f011-a373-0050568a2d1a
O'Connell Poultry Farms Ltd. - P1183,Requests for Approval and Site Reports,Condition 5.8,https://leap.epa.ie/licence-profile/P1183/compliance/return/e2808bde-da5c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,P1183,b316b9a8-9785-4f73-a145-afa814c11474,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e2808bde-da5c-f011-a373-0050568a2d1a
Kenmare - D0184,Site Updates/Notifications,Planned Power outage due to Works,https://leap.epa.ie/licence-profile/D0184/compliance/return/e5f6ca30-1551-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-06-24T00:00:00,D0184,4656340c-af40-478a-bacf-5ca790ebb027,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e5f6ca30-1551-f011-a373-0050568a2d1a
Roscommon Landfill Facility - W0073,Site Updates/Notifications,SV 29942 - Section 1.5 - Topographical Survey,https://leap.epa.ie/licence-profile/W0073/compliance/return/e93d0ff8-e25c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,W0073,ccc5179c-0e6e-4b82-8a3a-40174cbc0577,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e93d0ff8-e25c-f011-a373-0050568a2d1a
Roscommon Landfill Facility - W0073,Monitoring Returns,Roscommon Landfill Q2 Groundwater Results,https://leap.epa.ie/licence-profile/W0073/compliance/return/f159d722-de5c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Open,2025-07-09T00:00:00,W0073,ccc5179c-0e6e-4b82-8a3a-40174cbc0577,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f159d722-de5c-f011-a373-0050568a2d1a
Hollister ULC - P0918,Monitoring Returns,Q2 2025 Air Emissions Report A21 A22,https://leap.epa.ie/licence-profile/P0918/compliance/return/f2814302-165c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-07-08T00:00:00,P0918,fa3b3496-a792-431f-91c4-d2a8ff782076,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f2814302-165c-f011-a373-0050568a2d1a
Bord Na Móna Recycling Limited - W0104,Monitoring Returns,Annual Groundwater Report 2024 - Response to LR090240,https://leap.epa.ie/licence-profile/W0104/compliance/return/f3272b6b-9955-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-06-30T00:00:00,W0104,9edd1e60-f193-4c3a-89a5-bea69f6fc380,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f3272b6b-9955-f011-a373-0050568a2d1a
North Kerry Landfill Site - W0001,Site Updates/Notifications,Reply to SV30717 - Update Report,https://leap.epa.ie/licence-profile/W0001/compliance/return/f5efd442-e4f5-ef11-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-02-28T00:00:00,W0001,53b2aeda-052d-4b0b-b4bd-396d5fca94bb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f5efd442-e4f5-ef11-a373-0050568a2d1a
Ballaghveny Landfill - W0078,Monitoring Returns,2024 Ballaghveny Landfill Surface Water Report,https://leap.epa.ie/licence-profile/W0078/compliance/return/f6788482-e7ea-ef11-a372-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-02-14T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f6788482-e7ea-ef11-a372-0050568a2d1a
Bord na Móna Plc (Kilberry) - W0198,Monitoring Returns,Qtr 2 Dust 2025,https://leap.epa.ie/licence-profile/W0198/compliance/return/f7fbd765-c55c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-07-09T00:00:00,W0198,fcfbe6a2-10b4-4e5c-9a43-b0e9a7ab7331,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f7fbd765-c55c-f011-a373-0050568a2d1a
Ballaghveny Landfill - W0078,Monitoring Returns,2024 Ballaghveny Landfill Gas Report,https://leap.epa.ie/licence-profile/W0078/compliance/return/fd75b4c6-e5ea-ef11-a372-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-02-14T00:00:00,W0078,5979b920-a267-4a80-9f3e-e63c4e930d60,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fd75b4c6-e5ea-ef11-a372-0050568a2d1a
Timoleague Agri Gen Limited - P0986,Non Compliance,,https://leap.epa.ie/licence-profile/P0986/compliance/non-compliance/ab02276a-195c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Issued,2025-07-09T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ab02276a-195c-f011-a373-0050568a2d1a
Timoleague Agri Gen Limited - P0986,Non Compliance,,https://leap.epa.ie/licence-profile/P0986/compliance/non-compliance/bd77bd6f-185c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Issued,2025-07-09T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bd77bd6f-185c-f011-a373-0050568a2d1a
Kingspan Insulation Limited - P0057,Non Compliance,,https://leap.epa.ie/licence-profile/P0057/compliance/non-compliance/d4fececc-f257-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Issued,2025-07-09T00:00:00,P0057,0d6381aa-74f7-43e6-920b-81c72747e62c,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=d4fececc-f257-f011-a373-0050568a2d1a
Kayfoam Woolfson - P0058,Non Compliance,,https://leap.epa.ie/licence-profile/P0058/compliance/non-compliance/ea496ad5-8040-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Issued,2025-07-09T00:00:00,P0058,d705ada1-d35e-4a4f-8010-319fefdd5b5d,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ea496ad5-8040-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Waterford City) - W0177,Non Compliance,,https://leap.epa.ie/licence-profile/W0177/compliance/non-compliance/fccec1aa-aa5c-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Issued,2025-07-09T00:00:00,W0177,c1850155-df4d-425d-9971-730bdb3c91b8,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=fccec1aa-aa5c-f011-a373-0050568a2d1a
Killeagh - D0301,Site Visit,,https://leap.epa.ie/licence-profile/D0301/compliance/sitevisit/07a60ad7-4148-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-06-16T00:00:00,D0301,0a40176a-6d36-4cc3-8db4-336e57da4c78,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=07a60ad7-4148-f011-a373-0050568a2d1a
Alexion Pharma International Operations Limited & Astrazeneca Ireland Limited - P1030,Site Visit,,https://leap.epa.ie/licence-profile/P1030/compliance/sitevisit/32d4efee-bf51-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-06-25T00:00:00,P1030,f89123ac-6738-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=32d4efee-bf51-f011-a373-0050568a2d1a
Mr. Patrick Greenan - P1086,Site Visit,,https://leap.epa.ie/licence-profile/P1086/compliance/sitevisit/3b089819-a6d1-ef11-a325-0050568a66b2,2025-07-09T00:00:00+00:00,Closed,2025-06-10T00:00:00,P1086,6af553c7-2042-4020-b85f-8deea2373993,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=3b089819-a6d1-ef11-a325-0050568a66b2
Timoleague Agri Gen Limited - P0986,Site Visit,,https://leap.epa.ie/licence-profile/P0986/compliance/sitevisit/456093d3-b251-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-06-25T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=456093d3-b251-f011-a373-0050568a2d1a
Kingspan Insulation Limited - P0057,Site Visit,,https://leap.epa.ie/licence-profile/P0057/compliance/sitevisit/50f2f3cc-b44d-f011-a373-0050568a2d1a,2025-07-09T00:00:00+00:00,Closed,2025-06-19T00:00:00,P0057,0d6381aa-74f7-43e6-920b-81c72747e62c,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=50f2f3cc-b44d-f011-a373-0050568a2d1a
WuXi Biologics Ireland Limited - P1122,Site Visit,,https://leap.epa.ie/licence-profile/P1122/compliance/sitevisit/7aec8937-a6d1-ef11-a325-0050568a66b2,2025-07-09T00:00:00+00:00,Closed,2025-06-13T00:00:00,P1122,24698a50-4c1e-42ac-8e5c-ea83ce4429e7,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=7aec8937-a6d1-ef11-a325-0050568a66b2
Mr. Aidan Brady - P1164,Site Visit,,https://leap.epa.ie/licence-profile/P1164/compliance/sitevisit/8f089819-a6d1-ef11-a325-0050568a66b2,2025-07-09T00:00:00+00:00,Closed,2025-06-10T00:00:00,P1164,5b0b1436-793e-4487-bfb2-fe03a97b6f46,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=8f089819-a6d1-ef11-a325-0050568a66b2
Upper Liffey Valley Sewerage Scheme - D0002,Site Visit,,https://leap.epa.ie/licence-profile/D0002/compliance/sitevisit/bfd272c0-1bbe-ef11-a324-0050568a66b2,2025-07-09T00:00:00+00:00,Closed,2025-06-04T00:00:00,D0002,b437566f-0bb3-482c-b719-ff577e1d9d75,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=bfd272c0-1bbe-ef11-a324-0050568a66b2
Mr Michael Connolly - P0867,Site Visit,,https://leap.epa.ie/licence-profile/P0867/compliance/sitevisit/d63f9c1f-a6d1-ef11-a325-0050568a66b2,2025-07-09T00:00:00+00:00,Closed,2025-06-27T00:00:00,P0867,1b14e25f-cadd-4fe4-89f5-305086a245f4,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=d63f9c1f-a6d1-ef11-a325-0050568a66b2
Mr Nigel Flynn - P0926,Site Visit,,https://leap.epa.ie/licence-profile/P0926/compliance/sitevisit/db3f9c1f-a6d1-ef11-a325-0050568a66b2,2025-07-09T00:00:00+00:00,Closed,2025-06-27T00:00:00,P0926,3d4b59c5-29c1-4c32-b5e8-ef97c09778f7,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=db3f9c1f-a6d1-ef11-a325-0050568a66b2
