licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Masonite Ireland - P0021,Requests for Approval and Site Reports,Add a New Landfill for Waste Disposal,https://leap.epa.ie/licence-profile/P0021/compliance/return/d6a5293f-e358-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-07-04T00:00:00,P0021,2e67f682-f839-42e2-a4d5-7b87c6b1b6fa,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d6a5293f-e358-f011-a373-0050568a2d1a
Milltown - D0331,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0331/compliance/return/d8bc3756-6c5d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-10T00:00:00,D0331,f93940eb-9c28-4b94-afe3-6c593861f8c0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d8bc3756-6c5d-f011-a373-0050568a2d1a
Castlemaine - A0013,Site Updates/Notifications,Cromane Shellfish Water Impact Assessment,https://leap.epa.ie/licence-profile/A0013/compliance/return/df48a27f-6e5d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-10T00:00:00,A0013,f1b80567-ca61-44ab-b5f9-6a14caf5f95c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=df48a27f-6e5d-f011-a373-0050568a2d1a
Mountcharles - D0522,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0522/compliance/return/e7021b47-8f5d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-10T00:00:00,D0522,b123670c-30c4-4d33-a3fc-cdc17455e33c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e7021b47-8f5d-f011-a373-0050568a2d1a
International Aerospace Coatings Limited - P0921,Site Updates/Notifications,"SV31723 Condition 2.2.2.5, Observation 2.5",https://leap.epa.ie/licence-profile/P0921/compliance/return/e96954f1-2258-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-07-03T00:00:00,P0921,af611686-a1a3-4e4a-b8f3-b1514eb1101e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e96954f1-2258-f011-a373-0050568a2d1a
Dairygold Agri Business Limited - P1052,Monitoring Returns,Air Emissions Reports 2025 - Site Visit Request,https://leap.epa.ie/licence-profile/P1052/compliance/return/ef201b60-795d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-10T00:00:00,P1052,cb27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ef201b60-795d-f011-a373-0050568a2d1a
Longwood - D0250,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0250/compliance/return/f1db2ae7-1519-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-04-14T00:00:00,D0250,7409defe-b817-4efa-9841-51db99902c0b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f1db2ae7-1519-f011-a373-0050568a2d1a
Tuam - D0031,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0031/compliance/return/f2ae1709-905d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-10T00:00:00,D0031,08da7cbd-8f8a-402f-ba4c-a1faf27a8138,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f2ae1709-905d-f011-a373-0050568a2d1a
Tirlán Limited - P0799,Site Updates/Notifications,Pipeline Integrity Testing,https://leap.epa.ie/licence-profile/P0799/compliance/return/f44143a6-ccf5-ef11-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-02-28T00:00:00,P0799,0a5e1eb7-ebba-47fb-90b9-8038cc0439c7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f44143a6-ccf5-ef11-a373-0050568a2d1a
SRCL Limited - W0055,Monitoring Returns,VOC Monitoring Returns for 2024,https://leap.epa.ie/licence-profile/W0055/compliance/return/f5576b58-233b-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-05-27T00:00:00,W0055,6516023e-88dc-4bff-becc-da5fa21f8f35,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f5576b58-233b-f011-a373-0050568a2d1a
Corranure Landfill - W0077,Monitoring Returns,Corranure Q3 (Annual) 2024 Monitoring Reports,https://leap.epa.ie/licence-profile/W0077/compliance/return/f6e92d17-c058-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-07-04T00:00:00,W0077,f65c34d6-7c95-4321-afb4-5d17f6ce575f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f6e92d17-c058-f011-a373-0050568a2d1a
Rathdrum - D0086,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0086/compliance/return/fbd57c69-935d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-10T00:00:00,D0086,ec400e8b-4c36-469f-8ece-71147408c086,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fbd57c69-935d-f011-a373-0050568a2d1a
Kilsaran Concrete - W0300,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0300/compliance/epa-correspondence/2a47a7a2-ca5c-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-09T00:00:00,W0300,15fb2bcf-5422-409f-8387-de62eeed4c8b,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=2a47a7a2-ca5c-f011-a373-0050568a2d1a
Integrated Materials Solutions Limited Partnership - W0129,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0129/compliance/epa-correspondence/2e568979-ca5c-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-09T00:00:00,W0129,6883afaf-4bda-4b0d-b76d-1808ed2cf9e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=2e568979-ca5c-f011-a373-0050568a2d1a
Tulligmore Quarry Solutions Limited - W0255,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0255/compliance/epa-correspondence/307bd6c6-cb5c-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-09T00:00:00,W0255,f138c9f0-b24b-4e8b-b827-1cb490ebc9e1,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=307bd6c6-cb5c-f011-a373-0050568a2d1a
Milverton Waste Recovery Facility - W0272,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0272/compliance/epa-correspondence/55e6ad99-cb5c-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-09T00:00:00,W0272,0bc49aae-3756-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=55e6ad99-cb5c-f011-a373-0050568a2d1a
Walshestown Restoration Limited - W0254,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0254/compliance/epa-correspondence/6ba5f0ef-cb5c-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-09T00:00:00,W0254,af4ef788-0ab5-4ca6-8f58-98bd88a78c59,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=6ba5f0ef-cb5c-f011-a373-0050568a2d1a
Kilsaran Concrete Unlimited Company - W0296,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0296/compliance/epa-correspondence/7c0916df-ca5c-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-09T00:00:00,W0296,df27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=7c0916df-ca5c-f011-a373-0050568a2d1a
Midleton Quarry - W0307,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0307/compliance/epa-correspondence/85ca5419-cb5c-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Open,2025-07-09T00:00:00,W0307,9691a75c-95ba-4ca9-8a6e-22dc2c7b017d,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=85ca5419-cb5c-f011-a373-0050568a2d1a
Kepak Athleague - P0168,Non Compliance,,https://leap.epa.ie/licence-profile/P0168/compliance/non-compliance/6c43bd5f-0358-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Issued,2025-07-10T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=6c43bd5f-0358-f011-a373-0050568a2d1a
Kepak Athleague - P0168,Non Compliance,,https://leap.epa.ie/licence-profile/P0168/compliance/non-compliance/794528d7-0358-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Issued,2025-07-10T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=794528d7-0358-f011-a373-0050568a2d1a
ADSIL Drogheda - P1181,Non Compliance,,https://leap.epa.ie/licence-profile/P1181/compliance/non-compliance/8eac29ad-4d57-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Issued,2025-07-10T00:00:00,P1181,682299b9-9644-49fc-8562-46c60af3cd5c,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8eac29ad-4d57-f011-a373-0050568a2d1a
ADSILClonshaugh - P1186,Non Compliance,,https://leap.epa.ie/licence-profile/P1186/compliance/non-compliance/a1699d0b-745d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Issued,2025-07-10T00:00:00,P1186,b4b976e7-da39-4af5-922f-0fc212f5ed6d,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a1699d0b-745d-f011-a373-0050568a2d1a
Mr. John Sheridan - P1058,Non Compliance,,https://leap.epa.ie/licence-profile/P1058/compliance/non-compliance/a3ea8942-e05c-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Issued,2025-07-10T00:00:00,P1058,1663197f-5cb0-e811-a2d9-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=a3ea8942-e05c-f011-a373-0050568a2d1a
Runways Information Services Limited - P1192,Non Compliance,,https://leap.epa.ie/licence-profile/P1192/compliance/non-compliance/b0a86767-a55d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Issued,2025-07-10T00:00:00,P1192,99afad8e-95b5-4d94-8662-aa598cfc6afd,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b0a86767-a55d-f011-a373-0050568a2d1a
ADSILClonshaugh - P1186,Non Compliance,,https://leap.epa.ie/licence-profile/P1186/compliance/non-compliance/b659bd6e-745d-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Issued,2025-07-10T00:00:00,P1186,b4b976e7-da39-4af5-922f-0fc212f5ed6d,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b659bd6e-745d-f011-a373-0050568a2d1a
Microsoft Ireland Operations Limited - P1191,Non Compliance,,https://leap.epa.ie/licence-profile/P1191/compliance/non-compliance/eaf65173-3250-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Issued,2025-07-10T00:00:00,P1191,efafca2e-e098-40e2-bcda-07e5583fec87,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=eaf65173-3250-f011-a373-0050568a2d1a
Kepak Athleague - P0168,Site Visit,,https://leap.epa.ie/licence-profile/P0168/compliance/sitevisit/02111575-def8-ef11-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-06-26T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=02111575-def8-ef11-a373-0050568a2d1a
Runways Information Services Limited - P1192,Site Visit,,https://leap.epa.ie/licence-profile/P1192/compliance/sitevisit/18e49d9c-a44a-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-06-09T00:00:00,P1192,99afad8e-95b5-4d94-8662-aa598cfc6afd,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=18e49d9c-a44a-f011-a373-0050568a2d1a
JFK Environmental Limited - W0196,Site Visit,,https://leap.epa.ie/licence-profile/W0196/compliance/sitevisit/277a8a31-a6d1-ef11-a325-0050568a66b2,2025-07-10T00:00:00+00:00,Closed,2025-06-18T00:00:00,W0196,0afbedef-887a-471c-be59-48d43290a6fd,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=277a8a31-a6d1-ef11-a325-0050568a66b2
Amazon Data Services Ireland Limited - P1171,Site Visit,,https://leap.epa.ie/licence-profile/P1171/compliance/sitevisit/53ce6d3d-a64a-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-06-18T00:00:00,P1171,92aeecf7-8025-438c-8b6a-f40cdf9b68cf,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=53ce6d3d-a64a-f011-a373-0050568a2d1a
ADSIL Drogheda - P1181,Site Visit,,https://leap.epa.ie/licence-profile/P1181/compliance/sitevisit/59089819-a6d1-ef11-a325-0050568a66b2,2025-07-10T00:00:00+00:00,Closed,2025-06-10T00:00:00,P1181,682299b9-9644-49fc-8562-46c60af3cd5c,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=59089819-a6d1-ef11-a325-0050568a66b2
Microsoft Ireland Operations Limited - P1191,Site Visit,,https://leap.epa.ie/licence-profile/P1191/compliance/sitevisit/764a81dd-5f2a-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-05-21T00:00:00,P1191,efafca2e-e098-40e2-bcda-07e5583fec87,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=764a81dd-5f2a-f011-a373-0050568a2d1a
ADSILClonshaugh - P1186,Site Visit,,https://leap.epa.ie/licence-profile/P1186/compliance/sitevisit/824a0d14-a64a-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-06-18T00:00:00,P1186,b4b976e7-da39-4af5-922f-0fc212f5ed6d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=824a0d14-a64a-f011-a373-0050568a2d1a
Kepak Clonee - P0167,Site Visit,,https://leap.epa.ie/licence-profile/P0167/compliance/sitevisit/972800be-14f9-ef11-a325-0050568a66b2,2025-07-10T00:00:00+00:00,Closed,2025-06-11T00:00:00,P0167,8693cf02-9f27-4dc9-bde4-c2debd6d86df,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=972800be-14f9-ef11-a325-0050568a66b2
Irving Oil Whitegate Refinery Limited - P0266,Site Visit,,https://leap.epa.ie/licence-profile/P0266/compliance/sitevisit/a2e55728-0751-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-05-28T00:00:00,P0266,6f335bdf-1ab5-4455-b57d-fc4c7f18e3de,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a2e55728-0751-f011-a373-0050568a2d1a
Mr. John Sheridan - P1058,Site Visit,,https://leap.epa.ie/licence-profile/P1058/compliance/sitevisit/b1089819-a6d1-ef11-a325-0050568a66b2,2025-07-10T00:00:00+00:00,Closed,2025-06-10T00:00:00,P1058,1663197f-5cb0-e811-a2d9-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b1089819-a6d1-ef11-a325-0050568a66b2
Greystones - D0010,Site Visit,,https://leap.epa.ie/licence-profile/D0010/compliance/sitevisit/b731696c-5348-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-06-13T00:00:00,D0010,be0e050e-e607-4daf-b829-5d979b2c6f71,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b731696c-5348-f011-a373-0050568a2d1a
Borris-in-Ossory - D0290,Site Visit,,https://leap.epa.ie/licence-profile/D0290/compliance/sitevisit/b7fdfdde-03f9-ef11-a325-0050568a66b2,2025-07-10T00:00:00+00:00,Closed,2025-07-03T00:00:00,D0290,bd5c9f41-2d1c-4767-b32a-e05b19568076,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b7fdfdde-03f9-ef11-a325-0050568a66b2
ADSIL Greenhills - P1177,Site Visit,,https://leap.epa.ie/licence-profile/P1177/compliance/sitevisit/b8287ddb-7152-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-06-24T00:00:00,P1177,f3503d2b-3e4d-4eec-8a63-d9876a8177a3,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b8287ddb-7152-f011-a373-0050568a2d1a
Mr Anthony McCluskey - P1056,Site Visit,,https://leap.epa.ie/licence-profile/P1056/compliance/sitevisit/bb089819-a6d1-ef11-a325-0050568a66b2,2025-07-10T00:00:00+00:00,Closed,2025-06-10T00:00:00,P1056,542f897e-a2c8-e811-a2da-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=bb089819-a6d1-ef11-a325-0050568a66b2
ADSIL Belgard - P1173,Site Visit,,https://leap.epa.ie/licence-profile/P1173/compliance/sitevisit/f54dc4b9-7452-f011-a373-0050568a2d1a,2025-07-10T00:00:00+00:00,Closed,2025-06-24T00:00:00,P1173,4ffb22e1-bee7-4660-bff3-5006e4e53d8d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f54dc4b9-7452-f011-a373-0050568a2d1a
