licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Suretank Limited - P0836,Non Compliance,,https://leap.epa.ie/licence-profile/P0836/compliance/non-compliance/b145d4ea-c79e-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0836,a37a3d27-3c0e-4e61-94eb-6a714e7ded02,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b145d4ea-c79e-f011-a377-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Non Compliance,,https://leap.epa.ie/licence-profile/P1014/compliance/non-compliance/eb25e6ca-62a0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=eb25e6ca-62a0-f011-a377-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Non Compliance,,https://leap.epa.ie/licence-profile/P1014/compliance/non-compliance/f06ba37d-60a0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f06ba37d-60a0-f011-a377-0050568a2d1a
Midleton Quarry - W0307,Site Visit,,https://leap.epa.ie/licence-profile/W0307/compliance/sitevisit/16f52e25-e19e-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-10-01T00:00:00,W0307,9691a75c-95ba-4ca9-8a6e-22dc2c7b017d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=16f52e25-e19e-f011-a377-0050568a2d1a
Dawn Meats Ireland t/a Dawn Charleville - P0173,Site Visit,,https://leap.epa.ie/licence-profile/P0173/compliance/sitevisit/1d02f3ba-dcbd-ef11-a324-0050568a66b2,2025-10-03T00:00:00+00:00,Closed,2025-07-30T00:00:00,P0173,30ef8c0c-2313-47c9-8235-5950942abef4,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1d02f3ba-dcbd-ef11-a324-0050568a66b2
Kilkenny Cheese Limited - P1180,Site Visit,,https://leap.epa.ie/licence-profile/P1180/compliance/sitevisit/27f4377f-8f94-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-18T00:00:00,P1180,9372871d-2362-4b79-9bad-3b762b4855ec,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=27f4377f-8f94-f011-a377-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Site Visit,,https://leap.epa.ie/licence-profile/P1014/compliance/sitevisit/2911942b-a6d1-ef11-a325-0050568a66b2,2025-10-03T00:00:00+00:00,Closed,2025-09-05T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2911942b-a6d1-ef11-a325-0050568a66b2
Dairygold Agri Business Limited - P1052,Site Visit,,https://leap.epa.ie/licence-profile/P1052/compliance/sitevisit/4b25aebe-b29f-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-02T00:00:00,P1052,cb27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4b25aebe-b29f-f011-a377-0050568a2d1a
Clashford Recovery Facilities LTD - W0265,Site Visit,,https://leap.epa.ie/licence-profile/W0265/compliance/sitevisit/51e56633-049d-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-05T00:00:00,W0265,d927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=51e56633-049d-f011-a377-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Site Visit,,https://leap.epa.ie/licence-profile/P0014/compliance/sitevisit/56409c1f-a6d1-ef11-a325-0050568a66b2,2025-10-03T00:00:00+00:00,Closed,2025-09-04T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=56409c1f-a6d1-ef11-a325-0050568a66b2
Future Pigs Limited - P0420,Site Visit,,https://leap.epa.ie/licence-profile/P0420/compliance/sitevisit/e2f762d1-8c8d-f011-a376-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-03T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e2f762d1-8c8d-f011-a376-0050568a2d1a
Suretank Limited - P0836,Site Visit,,https://leap.epa.ie/licence-profile/P0836/compliance/sitevisit/eb992b10-d788-f011-a373-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-03T00:00:00,P0836,a37a3d27-3c0e-4e61-94eb-6a714e7ded02,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=eb992b10-d788-f011-a373-0050568a2d1a
Dairygold Co-operative Society Limited (Castlefarm) - P0404,Site Visit,,https://leap.epa.ie/licence-profile/P0404/compliance/sitevisit/ee573e7f-a047-f011-a373-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-06-11T00:00:00,P0404,7559ca15-a380-41a0-9205-247a2e3bae64,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=ee573e7f-a047-f011-a373-0050568a2d1a
