licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
North Cork Co-Op Creameries Limited - P1051,Monitoring Returns,Groundwater Monitoring Q3 2024,https://leap.epa.ie/licence-profile/P1051/compliance/return/3f9d823b-3a0e-f011-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-03-31T00:00:00,P1051,c927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=3f9d823b-3a0e-f011-a373-0050568a2d1a
Muckish Landfill Site - W0126,Monitoring Returns,SW Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0126/compliance/return/400804e4-60d2-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-14T00:00:00,W0126,6432f5fc-e5db-4631-87ab-65f8d0f10ba5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=400804e4-60d2-ef11-a36e-0050568a2d1a
Churchtown Landfill - W0062,Monitoring Returns,LFG Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0062/compliance/return/44ae99c9-2ed3-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-15T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=44ae99c9-2ed3-ef11-a36e-0050568a2d1a
Enrich Environmental Limited - P1013,Site Updates/Notifications,Response to SV29140,https://leap.epa.ie/licence-profile/P1013/compliance/return/4c9de86b-d9cd-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-08T00:00:00,P1013,e2e7e606-67b1-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4c9de86b-d9cd-ef11-a36e-0050568a2d1a
Churchtown Landfill - W0062,Monitoring Returns,SW Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0062/compliance/return/4fab3a9b-29d3-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-15T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4fab3a9b-29d3-ef11-a36e-0050568a2d1a
Great Northern Distillery Ltd - P0996,Site Updates/Notifications,Shut down,https://leap.epa.ie/licence-profile/P0996/compliance/return/5f453101-d200-f011-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-03-14T00:00:00,P0996,6eba8e7c-11fb-e411-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5f453101-d200-f011-a373-0050568a2d1a
Churchtown Landfill - W0062,Monitoring Returns,Leachate Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0062/compliance/return/5f90016c-2dd3-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-15T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=5f90016c-2dd3-ef11-a36e-0050568a2d1a
Knockharley Landfill - W0146,Requests for Approval and Site Reports,Entry into Cell 29,https://leap.epa.ie/licence-profile/W0146/compliance/return/6881776f-c7f5-ef11-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-02-28T00:00:00,W0146,8a684cb8-e7fb-4d81-b843-20ffd7f4aeeb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6881776f-c7f5-ef11-a373-0050568a2d1a
Glenalla Landfill Site - W0125,Monitoring Returns,SW Rtn BA1 & BA2 2024,https://leap.epa.ie/licence-profile/W0125/compliance/return/69ea8cdf-cad1-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-13T00:00:00,W0125,23fb0e68-265e-4530-8f3b-84591b5514bc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=69ea8cdf-cad1-ef11-a36e-0050568a2d1a
Drumabodan Landfill Site - W0063,Monitoring Returns,GW Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0063/compliance/return/74163bb4-c1d1-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-13T00:00:00,W0063,6c3ced43-2fb2-448e-ba04-4be281de4379,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=74163bb4-c1d1-ef11-a36e-0050568a2d1a
Muckish Landfill Site - W0126,Monitoring Returns,GW Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0126/compliance/return/7b738529-61d2-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-14T00:00:00,W0126,6432f5fc-e5db-4631-87ab-65f8d0f10ba5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7b738529-61d2-ef11-a36e-0050568a2d1a
Drumabodan Landfill Site - W0063,Monitoring Returns,SW Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0063/compliance/return/7f61ba61-c1d1-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-13T00:00:00,W0063,6c3ced43-2fb2-448e-ba04-4be281de4379,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7f61ba61-c1d1-ef11-a36e-0050568a2d1a
Galway Metal Company Limited - P1006,Monitoring Returns,Galway Metal Company Noise Monitoring Return 2024,https://leap.epa.ie/licence-profile/P1006/compliance/return/86d4c40a-07df-ef11-a372-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-30T00:00:00,P1006,5f7f92c1-a754-e611-9a04-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=86d4c40a-07df-ef11-a372-0050568a2d1a
Drumabodan Landfill Site - W0063,Monitoring Returns,Landfill Gas Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0063/compliance/return/872029d7-c2d1-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-13T00:00:00,W0063,6c3ced43-2fb2-448e-ba04-4be281de4379,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=872029d7-c2d1-ef11-a36e-0050568a2d1a
Balbane Landfill Site - W0090,Monitoring Returns,Landfill Gas rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0090/compliance/return/8eeec7a4-9cd1-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-13T00:00:00,W0090,f99af05c-fa3d-49e1-9b21-b6bc54c08ba9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8eeec7a4-9cd1-ef11-a36e-0050568a2d1a
Kilkenny Cheese Limited - P1180,Monitoring Returns,NC031758 - Ammonia Results,https://leap.epa.ie/licence-profile/P1180/compliance/return/a78af25e-230e-f011-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-03-31T00:00:00,P1180,9372871d-2362-4b79-9bad-3b762b4855ec,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a78af25e-230e-f011-a373-0050568a2d1a
Balbane Landfill Site - W0090,Monitoring Returns,SW Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0090/compliance/return/a906dbf6-9ad1-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-13T00:00:00,W0090,f99af05c-fa3d-49e1-9b21-b6bc54c08ba9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a906dbf6-9ad1-ef11-a36e-0050568a2d1a
Kilkenny Cheese Limited - P1180,Monitoring Returns,Sludge Disposal Records 2024,https://leap.epa.ie/licence-profile/P1180/compliance/return/c521e992-bb0b-f011-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-03-28T00:00:00,P1180,9372871d-2362-4b79-9bad-3b762b4855ec,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c521e992-bb0b-f011-a373-0050568a2d1a
Galway Metal Company Limited - P1006,Monitoring Returns,Galway Metal Company Sewer Monitoring Return 2024,https://leap.epa.ie/licence-profile/P1006/compliance/return/c5e796b0-e2df-ef11-a372-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-31T00:00:00,P1006,5f7f92c1-a754-e611-9a04-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c5e796b0-e2df-ef11-a372-0050568a2d1a
Roadstone Limited (Maddoxtown) - P0521,Annual Environmental Report,Bennettsbridge Annual Environmental Report Year 2024,https://leap.epa.ie/licence-profile/P0521/compliance/return/c8b1e5d3-d3df-ef11-a372-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-31T00:00:00,P0521,435d9311-740c-4eb5-b0e6-d8c0592b0fcb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c8b1e5d3-d3df-ef11-a372-0050568a2d1a
Srahmore Peat Deposition Site - W0199,Requests for Approval and Site Reports,Srahmore Waste Licence Surrender,https://leap.epa.ie/licence-profile/W0199/compliance/return/cdf03030-249b-ee11-a354-0050568a2d1a,2025-04-14T00:00:00,Closed,2023-12-15T00:00:00,W0199,cbb7c12c-2b33-4174-8479-b90ca354bd9b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cdf03030-249b-ee11-a354-0050568a2d1a
Muckish Landfill Site - W0126,Monitoring Returns,Landfill Gas Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0126/compliance/return/d144d399-61d2-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-14T00:00:00,W0126,6432f5fc-e5db-4631-87ab-65f8d0f10ba5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d144d399-61d2-ef11-a36e-0050568a2d1a
Glenalla Landfill Site - W0125,Monitoring Returns,GW Rtn BA1 & BA2 2024,https://leap.epa.ie/licence-profile/W0125/compliance/return/d1755b31-cbd1-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-13T00:00:00,W0125,23fb0e68-265e-4530-8f3b-84591b5514bc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d1755b31-cbd1-ef11-a36e-0050568a2d1a
Corranure Landfill - W0077,Site Updates/Notifications,Response to non-compliance issued for Corranure Landfill (NC031669),https://leap.epa.ie/licence-profile/W0077/compliance/return/d2a7d52b-5b0a-f011-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-03-26T00:00:00,W0077,f65c34d6-7c95-4321-afb4-5d17f6ce575f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d2a7d52b-5b0a-f011-a373-0050568a2d1a
Ringsend - D0034,Site Updates/Notifications,Installation of fine screen at PDL pumping station at Ringsend WWTP,https://leap.epa.ie/licence-profile/D0034/compliance/return/e334b1b4-1900-f011-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-03-13T00:00:00,D0034,188b6e9c-77a4-4dd9-895c-17080f6af298,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e334b1b4-1900-f011-a373-0050568a2d1a
Kilkenny Cheese Limited - P1180,Site Updates/Notifications,Licensee Public Response - SV32204,https://leap.epa.ie/licence-profile/P1180/compliance/return/e3e42414-dd16-f011-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-04-11T00:00:00,P1180,9372871d-2362-4b79-9bad-3b762b4855ec,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e3e42414-dd16-f011-a373-0050568a2d1a
Churchtown Landfill - W0062,Monitoring Returns,GW Rtn Q1-Q4 2024,https://leap.epa.ie/licence-profile/W0062/compliance/return/ecb930b8-2bd3-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-15T00:00:00,W0062,2aee786a-3e62-4fe0-9010-d9c5f81a3461,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ecb930b8-2bd3-ef11-a36e-0050568a2d1a
Jamestown Metal Resources Limited - P0392,Annual Environmental Report,JMR 2024 AER,https://leap.epa.ie/licence-profile/P0392/compliance/return/f2e5ac59-3c0e-f011-a373-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-03-31T00:00:00,P0392,e7b1d7da-3af8-4c8c-a7f8-60f13a726513,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f2e5ac59-3c0e-f011-a373-0050568a2d1a
Glenalla Landfill Site - W0125,Monitoring Returns,Leachate Rtn BA1 & BA2 2024,https://leap.epa.ie/licence-profile/W0125/compliance/return/f687a781-cbd1-ef11-a36e-0050568a2d1a,2025-04-14T00:00:00,Closed,2025-01-13T00:00:00,W0125,23fb0e68-265e-4530-8f3b-84591b5514bc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f687a781-cbd1-ef11-a36e-0050568a2d1a
