licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/4e1a069f-7c54-42de-8280-6a0c2d5f45d5,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=4e1a069f-7c54-42de-8280-6a0c2d5f45d5
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/4efcd428-ee8f-4e74-8bf6-84f7de546451,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=4efcd428-ee8f-4e74-8bf6-84f7de546451
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/510db0ef-a91f-4e5f-a89a-be423ff27b90,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=510db0ef-a91f-4e5f-a89a-be423ff27b90
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/55755acb-3f3f-4580-b953-5a90273860ea,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=55755acb-3f3f-4580-b953-5a90273860ea
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/57045022-4a4f-4eb0-bbaf-536e1d8be7f5,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=57045022-4a4f-4eb0-bbaf-536e1d8be7f5
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/57c6d8af-a9a7-4833-987a-46181e046d6c,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=57c6d8af-a9a7-4833-987a-46181e046d6c
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/58def24a-1991-410a-ac3b-f11d04f66b16,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=58def24a-1991-410a-ac3b-f11d04f66b16
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/5a528cdd-75c3-48f4-872a-45047733b8ca,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5a528cdd-75c3-48f4-872a-45047733b8ca
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/5acef3df-074d-42e3-bdbc-55cdd76cd7b3,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5acef3df-074d-42e3-bdbc-55cdd76cd7b3
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/5b9fc7bb-09a2-467d-baf4-a723d7a0c05a,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5b9fc7bb-09a2-467d-baf4-a723d7a0c05a
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/5c172317-fff4-4fed-8a59-765f16cc54ed,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5c172317-fff4-4fed-8a59-765f16cc54ed
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/5d16f138-7319-4cf3-a447-91bf00b23694,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5d16f138-7319-4cf3-a447-91bf00b23694
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/5d40e5c1-4979-4bea-a6e4-9a38e13d6a4b,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5d40e5c1-4979-4bea-a6e4-9a38e13d6a4b
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/5f55024a-991a-4989-af3a-533ea2773b1f,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=5f55024a-991a-4989-af3a-533ea2773b1f
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/61af13f9-6545-4bf8-a53a-e0e0d295a3a0,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=61af13f9-6545-4bf8-a53a-e0e0d295a3a0
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/67e69d1f-f4bb-48c1-af9b-3749da04e813,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=67e69d1f-f4bb-48c1-af9b-3749da04e813
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/6d955162-afb9-49cf-8679-21520df2ef29,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=6d955162-afb9-49cf-8679-21520df2ef29
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/6fdcf549-4b62-4a59-8081-d5ebba4ea4ec,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=6fdcf549-4b62-4a59-8081-d5ebba4ea4ec
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/765d69d9-ef50-4788-91b6-33861ce50a96,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=765d69d9-ef50-4788-91b6-33861ce50a96
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/77bdba92-d558-44b8-bcb8-fbd19b1144ab,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=77bdba92-d558-44b8-bcb8-fbd19b1144ab
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/79d73364-57fb-49d6-a86f-f420c7f20496,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=79d73364-57fb-49d6-a86f-f420c7f20496
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/79f325e5-25ef-4cda-9ef3-e90f5b04b3ff,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=79f325e5-25ef-4cda-9ef3-e90f5b04b3ff
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/7cd7cbfa-fa19-497a-9074-cf2ff2e1b1f1,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7cd7cbfa-fa19-497a-9074-cf2ff2e1b1f1
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/7dc8b1a4-069d-487a-a6c6-d50f8e7f2fd5,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7dc8b1a4-069d-487a-a6c6-d50f8e7f2fd5
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/7ddf931f-b563-49f1-8f7e-c6d2b6186f35,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7ddf931f-b563-49f1-8f7e-c6d2b6186f35
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/7f9fb9d2-8143-4ff5-9f79-901abb85c853,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=7f9fb9d2-8143-4ff5-9f79-901abb85c853
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/8235a919-89fa-4aaa-a065-69212352fea1,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8235a919-89fa-4aaa-a065-69212352fea1
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/85190e66-0fce-49f8-9064-d7fddef7cdff,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=85190e66-0fce-49f8-9064-d7fddef7cdff
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/85878273-693e-4e78-a717-11a0b7b01228,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=85878273-693e-4e78-a717-11a0b7b01228
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/85a1ee48-37f2-4918-ab14-b5fe556028df,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=85a1ee48-37f2-4918-ab14-b5fe556028df
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/88e5e76a-8311-4be9-af8d-f57e5874b238,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=88e5e76a-8311-4be9-af8d-f57e5874b238
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/88ed6d8d-0c86-44a7-bde7-b8e49ab00734,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=88ed6d8d-0c86-44a7-bde7-b8e49ab00734
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/89204b53-452b-449e-a561-2bc40def54e7,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=89204b53-452b-449e-a561-2bc40def54e7
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/8bde0026-a589-451b-addf-aaa781046bb3,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8bde0026-a589-451b-addf-aaa781046bb3
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/8c99bae8-e188-41e2-be1d-e1b9f1868c4a,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8c99bae8-e188-41e2-be1d-e1b9f1868c4a
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/8db8a999-7bef-459a-9f64-97a0e41d7450,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8db8a999-7bef-459a-9f64-97a0e41d7450
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/8f94accc-4a2d-4e4d-bd18-7c5dfe2284b8,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=8f94accc-4a2d-4e4d-bd18-7c5dfe2284b8
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/91416252-271c-4508-8c6c-dc9c75b4b008,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=91416252-271c-4508-8c6c-dc9c75b4b008
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/9278051d-ecce-42d5-ad31-ebfdc5bc7fc1,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9278051d-ecce-42d5-ad31-ebfdc5bc7fc1
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/92b548cc-fd08-44d3-86b3-d605abbd3040,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=92b548cc-fd08-44d3-86b3-d605abbd3040
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/9312d47f-e8da-4acf-b668-f1f1c9fc333f,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9312d47f-e8da-4acf-b668-f1f1c9fc333f
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/98b16cca-b522-43ac-a7f1-1d46b0380bcc,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=98b16cca-b522-43ac-a7f1-1d46b0380bcc
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/9901e410-adcd-40f2-bc20-350596f1615d,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9901e410-adcd-40f2-bc20-350596f1615d
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/9a728318-2406-4223-97d4-ae7bb0526cec,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9a728318-2406-4223-97d4-ae7bb0526cec
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/9b865574-ac2d-4ed8-ae1d-1577a35682e6,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9b865574-ac2d-4ed8-ae1d-1577a35682e6
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/9b8cf73b-9950-4ac0-bbb4-d6d979b696e9,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9b8cf73b-9950-4ac0-bbb4-d6d979b696e9
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/9db9ab75-dc0e-46af-8003-92fd45b52de5,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9db9ab75-dc0e-46af-8003-92fd45b52de5
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/9e00f38d-84a7-4694-8a71-f30286eac941,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=9e00f38d-84a7-4694-8a71-f30286eac941
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/a0194892-c21a-45e0-ac09-9724ab4494e9,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a0194892-c21a-45e0-ac09-9724ab4494e9
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/a1169f74-206d-45c9-9e9c-7668138ae393,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a1169f74-206d-45c9-9e9c-7668138ae393
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/a1f90d52-02bc-4c8f-a1b4-52b532ed6ea6,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a1f90d52-02bc-4c8f-a1b4-52b532ed6ea6
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/a48c5dce-3502-4e5c-9c8e-9e6e83149caf,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a48c5dce-3502-4e5c-9c8e-9e6e83149caf
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/a6550525-3e65-42a9-b3ef-383ffbbd3d37,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a6550525-3e65-42a9-b3ef-383ffbbd3d37
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/a6789ac7-696b-4388-b4df-017fb8bfc5fb,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a6789ac7-696b-4388-b4df-017fb8bfc5fb
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/a96dbae8-1613-48fc-ba55-c70162901585,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a96dbae8-1613-48fc-ba55-c70162901585
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/a9c651dd-6085-47df-b103-f00f71462d9d,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=a9c651dd-6085-47df-b103-f00f71462d9d
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/abcba754-e4ca-4e39-aa44-0e7e553848e8,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=abcba754-e4ca-4e39-aa44-0e7e553848e8
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/adc2eb2e-0c2e-4cbf-8d06-e61daf43d933,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=adc2eb2e-0c2e-4cbf-8d06-e61daf43d933
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/ade8c366-78d2-4997-bfa1-b0a08cc1f3ca,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=ade8c366-78d2-4997-bfa1-b0a08cc1f3ca
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/b0616e91-04be-4fb1-9621-5964135d4355,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b0616e91-04be-4fb1-9621-5964135d4355
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/b10ed993-c12b-4b39-b8d6-e57f28cb57ec,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b10ed993-c12b-4b39-b8d6-e57f28cb57ec
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/b2cab69f-5bcc-415d-9d7b-bb44240bff41,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b2cab69f-5bcc-415d-9d7b-bb44240bff41
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/b365197c-b464-48d4-8f60-824cf51fe4db,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b365197c-b464-48d4-8f60-824cf51fe4db
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/b37f1eb7-2e83-424c-b0f0-db46493ce9ef,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b37f1eb7-2e83-424c-b0f0-db46493ce9ef
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/b5c5bf4f-e110-4c5f-be99-8064d1734fb1,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b5c5bf4f-e110-4c5f-be99-8064d1734fb1
Aurivo Animal Feeds - P1188,Meeting,,https://leap.epa.ie/licence-profile/P1188/compliance/return/b850101b-19e4-40f2-896c-4204dfc9022a,2025-04-15T00:00:00+00:00,Closed,2025-04-15T00:00:00,P1188,52828360-a994-4fc4-8c17-a57234fbda0e,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=b850101b-19e4-40f2-896c-4204dfc9022a
