licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Enva Ireland Limited - W0192,Monitoring Returns,"Submission of W0192-03, Q3 2021 Groundwater Monitoring Report",https://leap.epa.ie/licence-profile/W0192/compliance/return/96e3e6de-1f49-ec11-a33c-0050568a2d1a,2025-04-01T00:00:00,Closed,2021-11-19T00:00:00,W0192,35efa262-05ef-452d-9117-45726b0eeb98,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=96e3e6de-1f49-ec11-a33c-0050568a2d1a
Robertstown - D0234,Site Updates/Notifications,Essential Maintenance Works- Aerators,https://leap.epa.ie/licence-profile/D0234/compliance/return/9a8e01ed-0a0f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,D0234,3d6e17f9-6e9f-4ae9-9cfd-e0de5f59cc1f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9a8e01ed-0a0f-f011-a373-0050568a2d1a
Tradaree Point E.T.P. - W0037,Requests for Approval and Site Reports,"Redraft of the ""Waste Sampling and Analysis Plan at Tradaree Point sludge disposal facility""",https://leap.epa.ie/licence-profile/W0037/compliance/return/9b1bbec2-3486-ef11-a36b-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-10-09T00:00:00,W0037,99a42121-e2ad-49b4-b1ed-fa93e87e1169,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9b1bbec2-3486-ef11-a36b-0050568a2d1a
Gortadroma Landfill Site - W0017,Monitoring Returns,Quarterly Groundwater Monitoring 2023,https://leap.epa.ie/licence-profile/W0017/compliance/return/9fdb1df0-8fb3-ee11-a355-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-01-15T00:00:00,W0017,48be255c-489b-442d-9382-c110906daccc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9fdb1df0-8fb3-ee11-a355-0050568a2d1a
Dingle Civic Amenity Centre - W0225,Annual Environmental Report,Annual Environmental Report Dingle 2024,https://leap.epa.ie/licence-profile/W0225/compliance/return/a14693e8-030b-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-27T00:00:00,W0225,bc6f5443-e7b3-4651-9328-a44661c19205,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a14693e8-030b-f011-a373-0050568a2d1a
East Cork Landfill Site - W0022,Monitoring Returns,East Cork Landfill Leachate monitoring 2023,https://leap.epa.ie/licence-profile/W0022/compliance/return/a300f645-2d14-ef11-a367-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-05-17T00:00:00,W0022,f3640799-e47e-4be4-8e17-3f082f4f1642,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a300f645-2d14-ef11-a367-0050568a2d1a
Ashgrove Recycling - W0147,Requests for Approval and Site Reports,Fire Fighting and Fire Water Retention Risk Assessment Report,https://leap.epa.ie/licence-profile/W0147/compliance/return/aaec71b5-5e17-ef11-a367-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-05-21T00:00:00,W0147,cea8ece2-1a09-4083-b7d4-2db25f0e4b57,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=aaec71b5-5e17-ef11-a367-0050568a2d1a
Dingle Civic Amenity Centre - W0225,Monitoring Returns,Noise Monitoring Dingle 2024,https://leap.epa.ie/licence-profile/W0225/compliance/return/ae1396c8-27d7-ef11-a36f-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-01-20T00:00:00,W0225,bc6f5443-e7b3-4651-9328-a44661c19205,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ae1396c8-27d7-ef11-a36f-0050568a2d1a
Youghal Landfill - W0068,Monitoring Returns,Annual monitoring of groundwater 2023,https://leap.epa.ie/licence-profile/W0068/compliance/return/b1416d87-c61d-ef11-a367-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-05-29T00:00:00,W0068,5671c523-fbf2-43e5-87fa-0c13343c354b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b1416d87-c61d-ef11-a367-0050568a2d1a
Ray Whelan Ltd - W0158,Site Updates/Notifications,Response to Site Visit,https://leap.epa.ie/licence-profile/W0158/compliance/return/b28043ed-23ff-ef11-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-12T00:00:00,W0158,ae789b77-a988-4cf7-9df5-67696d4b8899,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b28043ed-23ff-ef11-a373-0050568a2d1a
East Cork Landfill Site - W0022,Monitoring Returns,East Cork Landfill Annual Groundwater 2023,https://leap.epa.ie/licence-profile/W0022/compliance/return/b471665a-2c14-ef11-a367-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-05-17T00:00:00,W0022,f3640799-e47e-4be4-8e17-3f082f4f1642,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b471665a-2c14-ef11-a367-0050568a2d1a
Limerick Gasworks - W0281,Monitoring Returns,"Groundwater Monitoring Visits – March & May 2024, Derivation of Leachability Criteria and Update to",https://leap.epa.ie/licence-profile/W0281/compliance/return/bb2cb786-a52f-ef11-a368-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-06-21T00:00:00,W0281,5f803ada-cc94-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bb2cb786-a52f-ef11-a368-0050568a2d1a
Doora Landfill Site - W0031,Requests for Approval and Site Reports,Doora Landfill restoration and aftercare plan capping works,https://leap.epa.ie/licence-profile/W0031/compliance/return/bf430dee-090b-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-27T00:00:00,W0031,5ff95c14-6e51-49c6-8b88-0e0a54d5c705,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bf430dee-090b-f011-a373-0050568a2d1a
Shannon Foynes Port Company - S0009,Annual Environmental Report,S0009-03 AER Return 2024,https://leap.epa.ie/licence-profile/S0009/compliance/return/bf5ab6c5-120f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,S0009,cde61a83-98a6-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bf5ab6c5-120f-f011-a373-0050568a2d1a
The Hammond Lane Metal Company Limited - P0997,Annual Environmental Report,2023 Annual Environmental Report Ver02,https://leap.epa.ie/licence-profile/P0997/compliance/return/c81bff4c-6561-ef11-a36a-b687df52d074,2025-04-01T00:00:00,Closed,2024-08-23T00:00:00,P0997,77385efd-ce54-e611-9a04-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c81bff4c-6561-ef11-a36a-b687df52d074
Milverton Waste Recovery Facility - W0272,Annual Environmental Report,Roadstone Milverton W0272-01 AER,https://leap.epa.ie/licence-profile/W0272/compliance/return/c921a44f-130f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,W0272,0bc49aae-3756-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c921a44f-130f-f011-a373-0050568a2d1a
Kenmare Transfer Station - W0086,Monitoring Returns,Noise Monitoring Kenmare 2024,https://leap.epa.ie/licence-profile/W0086/compliance/return/c9600774-22d7-ef11-a36f-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-01-20T00:00:00,W0086,8f47e3b7-0052-4ced-bf02-259ff066247e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=c9600774-22d7-ef11-a36f-0050568a2d1a
Oxigen Environmental Unlimited Company (Robinhood) - W0152,Annual Environmental Report,AER Robinhood 2024,https://leap.epa.ie/licence-profile/W0152/compliance/return/cd762972-ee0e-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,W0152,77b64838-b26d-477c-88cc-fc360873cb37,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cd762972-ee0e-f011-a373-0050568a2d1a
Kilcullen Landfill Limited - W0081,Site Updates/Notifications,Response to INCI029783.,https://leap.epa.ie/licence-profile/W0081/compliance/return/cf85fbaa-ca00-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-14T00:00:00,W0081,95a2b8b7-d83f-4e20-ae1a-a354b2f9d090,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cf85fbaa-ca00-f011-a373-0050568a2d1a
Boston Scientific Limited - P0725,Site Updates/Notifications,Boston Scientific Galway Requested Documents Following Unannounced Site Visit 5th March 2025,https://leap.epa.ie/licence-profile/P0725/compliance/return/cfb7b256-d3fd-ef11-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-10T00:00:00,P0725,ab26e693-9cc9-48be-a506-87ce86e1f38e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=cfb7b256-d3fd-ef11-a373-0050568a2d1a
Killarney Waste Disposal Unlimited Company - W0217,Site Updates/Notifications,Updated Response to Site Visit Report SV30469,https://leap.epa.ie/licence-profile/W0217/compliance/return/d5123c90-5d9c-ef11-a36b-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-11-06T00:00:00,W0217,ccbe4468-627f-4095-96df-8b85c989cc22,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d5123c90-5d9c-ef11-a36b-0050568a2d1a
Ballyguyroe Landfill Site - W0002,Monitoring Returns,Annual leachate monitoring 2024,https://leap.epa.ie/licence-profile/W0002/compliance/return/d845c2f1-f1df-ef11-a372-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-01-31T00:00:00,W0002,330dbe52-ed42-474a-bb43-51228b80e927,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d845c2f1-f1df-ef11-a372-0050568a2d1a
Raffeen Landfill Site - W0023,Monitoring Returns,Q4 2024 Slope Stability Report - Raffeen,https://leap.epa.ie/licence-profile/W0023/compliance/return/d9c4d12e-abbb-ef11-a36d-0050568a2d1a,2025-04-01T00:00:00,Closed,2024-12-16T00:00:00,W0023,64dac35e-634e-46e9-83d8-5e9356e64442,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d9c4d12e-abbb-ef11-a36d-0050568a2d1a
Farragh Proteins Unlimited Company - P0025,Annual Environmental Report,Annual Environmental Report for 2024,https://leap.epa.ie/licence-profile/P0025/compliance/return/dc79395e-d10e-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,P0025,627a9c60-9653-43db-9367-27ea78c4c149,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dc79395e-d10e-f011-a373-0050568a2d1a
Donohill Landfill - W0074,Monitoring Returns,Groundwater Monitoring Results Q1 -Q4 Donohill Landfill 2023,https://leap.epa.ie/licence-profile/W0074/compliance/return/de1e3214-3ede-ef11-a372-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-01-29T00:00:00,W0074,cdb83cc9-092b-4574-ab13-4711ac3355c0,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=de1e3214-3ede-ef11-a372-0050568a2d1a
Ballyguyroe Landfill Site - W0002,Monitoring Returns,Annual Gas Monitoring 2024,https://leap.epa.ie/licence-profile/W0002/compliance/return/e2207e62-f6df-ef11-a372-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-01-31T00:00:00,W0002,330dbe52-ed42-474a-bb43-51228b80e927,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e2207e62-f6df-ef11-a372-0050568a2d1a
Glanway Limited - P1015,Monitoring Returns,TVOC & Air Quality Monitoring Q4 2024,https://leap.epa.ie/licence-profile/P1015/compliance/return/eabb8df3-fa0e-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,P1015,ab19a8fb-ed41-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=eabb8df3-fa0e-f011-a373-0050568a2d1a
Midleton Quarry - W0307,Annual Environmental Report,Roadstone Midleton W0307-01 AER,https://leap.epa.ie/licence-profile/W0307/compliance/return/f6300bc4-180f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,W0307,9691a75c-95ba-4ca9-8a6e-22dc2c7b017d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f6300bc4-180f-f011-a373-0050568a2d1a
Lakeland Dairies Co-operative Society Limited - P0800,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/P0800/compliance/return/f9d91aea-4b0f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,P0800,1c375b6a-a589-4902-b8d3-a3f230ff56ff,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f9d91aea-4b0f-f011-a373-0050568a2d1a
Glassco Recycling Limited - W0279,Monitoring Returns,Glassco Q1 2025 Dust Monitoring,https://leap.epa.ie/licence-profile/W0279/compliance/return/fafb3b40-d50e-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Open,2025-04-01T00:00:00,W0279,bda2247f-1897-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fafb3b40-d50e-f011-a373-0050568a2d1a
Ballyguyroe Landfill Site - W0002,Monitoring Returns,Annual Leachate Levels monitoring 2024,https://leap.epa.ie/licence-profile/W0002/compliance/return/fe999034-f6df-ef11-a372-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-01-31T00:00:00,W0002,330dbe52-ed42-474a-bb43-51228b80e927,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fe999034-f6df-ef11-a372-0050568a2d1a
CHI Environmental Limited - W0260,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/W0260/compliance/epa-correspondence/377037a0-390e-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-04-01T00:00:00,W0260,52d216d3-fb23-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=377037a0-390e-f011-a373-0050568a2d1a
Glanway Limited - P1015,Non Compliance,,https://leap.epa.ie/licence-profile/P1015/compliance/non-compliance/218cc194-460e-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Issued,2025-04-01T00:00:00,P1015,ab19a8fb-ed41-e611-99f8-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=218cc194-460e-f011-a373-0050568a2d1a
Bord Na Móna Recycling Limited - W0240,Non Compliance,,https://leap.epa.ie/licence-profile/W0240/compliance/non-compliance/4a160dff-2c0b-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Issued,2025-04-01T00:00:00,W0240,77f369a0-823e-4478-aeb0-49662581f1e1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=4a160dff-2c0b-f011-a373-0050568a2d1a
Tirlán Limited - P0359,Non Compliance,,https://leap.epa.ie/licence-profile/P0359/compliance/non-compliance/69d900fa-050f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Issued,2025-04-01T00:00:00,P0359,2e54d6ad-33cc-4e86-99ce-fd541afce3f7,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=69d900fa-050f-f011-a373-0050568a2d1a
Tirlán Limited - P0359,Non Compliance,,https://leap.epa.ie/licence-profile/P0359/compliance/non-compliance/99db3b29-060f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Issued,2025-04-01T00:00:00,P0359,2e54d6ad-33cc-4e86-99ce-fd541afce3f7,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=99db3b29-060f-f011-a373-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Non Compliance,,https://leap.epa.ie/licence-profile/P0818/compliance/non-compliance/9e45344e-060f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Issued,2025-04-01T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=9e45344e-060f-f011-a373-0050568a2d1a
Heineken Ireland Limited - P0445,Non Compliance,,https://leap.epa.ie/licence-profile/P0445/compliance/non-compliance/ad32407d-080f-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Issued,2025-04-01T00:00:00,P0445,c52556b1-fa4b-4ba9-83bd-bdbf6e2ffa5c,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ad32407d-080f-f011-a373-0050568a2d1a
Recycling Centre and Waste Transfer Station - W0200,Site Visit,,https://leap.epa.ie/licence-profile/W0200/compliance/sitevisit/4b260400-f203-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-14T00:00:00,W0200,df1f1c90-cca7-4629-b3e8-102b4015bcda,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4b260400-f203-f011-a373-0050568a2d1a
Zoetis Belgium S.A. - P0638,Site Visit,,https://leap.epa.ie/licence-profile/P0638/compliance/sitevisit/a1937391-92d2-ef11-a325-0050568a66b2,2025-04-01T00:00:00,Closed,2025-02-27T00:00:00,P0638,189d7de6-f0b6-4a66-9948-0c5bd626a79b,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a1937391-92d2-ef11-a325-0050568a66b2
Dairygold Co-operative Society Limited (Castlefarm) - P0404,Site Visit,,https://leap.epa.ie/licence-profile/P0404/compliance/sitevisit/a702f3ba-dcbd-ef11-a324-0050568a66b2,2025-04-01T00:00:00,Closed,2025-02-18T00:00:00,P0404,7559ca15-a380-41a0-9205-247a2e3bae64,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a702f3ba-dcbd-ef11-a324-0050568a66b2
Ardee - D0117,Site Visit,,https://leap.epa.ie/licence-profile/D0117/compliance/sitevisit/ae7bd052-d903-f011-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-11T00:00:00,D0117,19147670-f2d6-4cb1-bad3-8544800149d0,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=ae7bd052-d903-f011-a373-0050568a2d1a
Graignuenamanagh Tinnahinch - D0155,Site Visit,,https://leap.epa.ie/licence-profile/D0155/compliance/sitevisit/c3d272c0-1bbe-ef11-a324-0050568a66b2,2025-04-01T00:00:00,Closed,2025-02-04T00:00:00,D0155,57641435-017c-404d-b881-a9274fa85e66,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c3d272c0-1bbe-ef11-a324-0050568a66b2
Mooncoin - D0145,Site Visit,,https://leap.epa.ie/licence-profile/D0145/compliance/sitevisit/c5d272c0-1bbe-ef11-a324-0050568a66b2,2025-04-01T00:00:00,Closed,2025-02-04T00:00:00,D0145,3f55280d-7862-4e4b-bfa4-c1a39dfd5c81,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c5d272c0-1bbe-ef11-a324-0050568a66b2
Rathdowney - D0288,Site Visit,,https://leap.epa.ie/licence-profile/D0288/compliance/sitevisit/c7d272c0-1bbe-ef11-a324-0050568a66b2,2025-04-01T00:00:00,Closed,2025-03-06T00:00:00,D0288,40960f96-6133-4cc0-9f54-36239cb28fd0,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c7d272c0-1bbe-ef11-a324-0050568a66b2
Starrus Eco Holdings Limited (Cappagh) - W0261,Site Visit,,https://leap.epa.ie/licence-profile/W0261/compliance/sitevisit/d104f3ba-dcbd-ef11-a324-0050568a66b2,2025-04-01T00:00:00,Closed,2025-03-26T00:00:00,W0261,4f70fb4a-3092-4d1f-8cad-866457b1e384,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=d104f3ba-dcbd-ef11-a324-0050568a66b2
Bord Na Móna Recycling Limited - W0240,Site Visit,,https://leap.epa.ie/licence-profile/W0240/compliance/sitevisit/f3b8b4c1-caf9-ef11-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-06T00:00:00,W0240,77f369a0-823e-4478-aeb0-49662581f1e1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f3b8b4c1-caf9-ef11-a373-0050568a2d1a
Swords Laboratories Unlimited Company Trading As Bristol Myers Squibb Cruiserath Biologics - P0552,Site Visit,,https://leap.epa.ie/licence-profile/P0552/compliance/sitevisit/f7fc0e3a-c8fd-ef11-a373-0050568a2d1a,2025-04-01T00:00:00,Closed,2025-03-07T00:00:00,P0552,ae56adc8-9917-4ddd-8be2-8f9fb5a1cbcb,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f7fc0e3a-c8fd-ef11-a373-0050568a2d1a
