licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Monitoring Returns,"May 2025 Monthly Report for P0818-05, Storm Water",https://leap.epa.ie/licence-profile/P0818/compliance/return/db20bdaf-b94a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=db20bdaf-b94a-f011-a373-0050568a2d1a
Drehid Waste Management Facility - W0201,Monitoring Returns,Q2 2025 VOC Monitoring Survey,https://leap.epa.ie/licence-profile/W0201/compliance/return/dda51695-954a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-06-16T00:00:00,W0201,cc39b8c1-819f-4b39-ad05-22361694bb41,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dda51695-954a-f011-a373-0050568a2d1a
"SRCL Limited (Kylemore Road) trading as Eco-Safe Systems Ltd, Allied Industrial Estate, Kylemore Roa",Monitoring Returns,"Microbial monitoring reports for EP5, EP6, EP7",https://leap.epa.ie/licence-profile/W0054/compliance/return/de29ac68-0c0e-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-03-31T00:00:00,W0054,7e56b05f-0bea-4d16-95d3-ece4f0ae0c2e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=de29ac68-0c0e-f011-a373-0050568a2d1a
Ballincollig - D0049,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0049/compliance/return/dfc4ed3b-e14a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0049,d2b67f3f-cf1f-4487-96e5-993d2438a26e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=dfc4ed3b-e14a-f011-a373-0050568a2d1a
Athlone - D0007,Site Updates/Notifications,Site Visit_Requested Information,https://leap.epa.ie/licence-profile/D0007/compliance/return/e41349b4-3832-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-16T00:00:00,D0007,3bf57336-1449-465b-bec9-4c66436c2922,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e41349b4-3832-f011-a373-0050568a2d1a
Upper Liffey Valley Sewerage Scheme - D0002,Site Updates/Notifications,"SV32513 - Osberstown EFF, AMB, MLSS & SWO data pre- OEE inspection 29/05/2005",https://leap.epa.ie/licence-profile/D0002/compliance/return/e6130de2-ca3b-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-05-28T00:00:00,D0002,b437566f-0bb3-482c-b719-ff577e1d9d75,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e6130de2-ca3b-f011-a373-0050568a2d1a
Cahersiveen - D0181,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0181/compliance/return/ec75b66e-874a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0181,2d4e27af-8297-4467-ada0-0416255c4831,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ec75b66e-874a-f011-a373-0050568a2d1a
Johnson & Johnson Vision Care Ireland Unlimited Company - P0818,Monitoring Returns,"May 2025 Monthly return for P0818-05, Air Emission Points",https://leap.epa.ie/licence-profile/P0818/compliance/return/f23607f0-b74a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P0818,c384e292-8ae1-44cd-a0f3-80d28c31c889,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f23607f0-b74a-f011-a373-0050568a2d1a
Cloughjordan - D0475,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0475/compliance/return/f446cabd-d84a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0475,0e5aecb5-2163-4a88-bf23-62e0bf85c32c,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f446cabd-d84a-f011-a373-0050568a2d1a
Clonroche - D0404,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0404/compliance/return/fa01fdca-d24a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,D0404,1a6df8a5-2f69-4876-bf8d-6e9cb62dea19,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fa01fdca-d24a-f011-a373-0050568a2d1a
Shanoon Resources Limited - P1166,Site Updates/Notifications,Site inspection response (SV31655),https://leap.epa.ie/licence-profile/P1166/compliance/return/ff1f2ae3-b44a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open,2025-06-16T00:00:00,P1166,4b97a823-e38d-40cd-bde9-32d5dec1b783,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ff1f2ae3-b44a-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Ireland Limited (Tallaght) - P0079,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0079/compliance/epa-correspondence/19d69e23-934a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-06-16T00:00:00,P0079,af2d8f84-1b57-424a-a46a-a029fa9d4cda,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=19d69e23-934a-f011-a373-0050568a2d1a
Galway - D0050,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/D0050/compliance/epa-correspondence/6dac6048-3f45-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Open (Eden),2025-06-09T00:00:00,D0050,fece6fef-135e-4a4b-a091-9d2b9a346fcc,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=6dac6048-3f45-f011-a373-0050568a2d1a
Henkel Ireland Operations and Research Limited (Ballyfermot) - P0078,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0078/compliance/epa-correspondence/e167d308-924a-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Closed,2025-06-16T00:00:00,P0078,e5130308-0fc0-4f69-961f-afb6e1661450,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=e167d308-924a-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Non Compliance,,https://leap.epa.ie/licence-profile/W0263/compliance/non-compliance/19d18528-a547-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=19d18528-a547-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Non Compliance,,https://leap.epa.ie/licence-profile/W0263/compliance/non-compliance/3495a27f-0c45-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=3495a27f-0c45-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Non Compliance,,https://leap.epa.ie/licence-profile/W0263/compliance/non-compliance/8197363a-0b45-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8197363a-0b45-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Non Compliance,,https://leap.epa.ie/licence-profile/W0263/compliance/non-compliance/87ac1002-0b45-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=87ac1002-0b45-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Non Compliance,,https://leap.epa.ie/licence-profile/W0263/compliance/non-compliance/9a9ea91b-0d45-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=9a9ea91b-0d45-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Non Compliance,,https://leap.epa.ie/licence-profile/W0263/compliance/non-compliance/ace0a658-0d45-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ace0a658-0d45-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Non Compliance,,https://leap.epa.ie/licence-profile/W0263/compliance/non-compliance/c85b4bd7-a447-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c85b4bd7-a447-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Non Compliance,,https://leap.epa.ie/licence-profile/W0263/compliance/non-compliance/fb7a43a5-0c45-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=fb7a43a5-0c45-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Gorey) - W0220,Non Compliance,,https://leap.epa.ie/licence-profile/W0220/compliance/non-compliance/fed1d81f-3e48-f011-a373-0050568a2d1a,2025-06-16T00:00:00+00:00,Issued,2025-06-16T00:00:00,W0220,0590f998-881d-48ac-b999-703f85ed9bf1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=fed1d81f-3e48-f011-a373-0050568a2d1a
Irish Packaging Recycling Unlimited Company - W0263,Site Visit,,https://leap.epa.ie/licence-profile/W0263/compliance/sitevisit/a710942b-a6d1-ef11-a325-0050568a66b2,2025-06-16T00:00:00+00:00,Closed,2025-05-16T00:00:00,W0263,f5f8cc69-287f-45fc-a451-b5b1467c17ba,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a710942b-a6d1-ef11-a325-0050568a66b2
