licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Fenor Pig Farms Limited - P0686,Non Compliance,,https://leap.epa.ie/licence-profile/P0686/compliance/non-compliance/8e2b2f7c-614b-f011-a373-0050568a2d1a,2025-06-17T00:00:00+00:00,Issued,2025-06-17T00:00:00,P0686,2f28547d-3a6e-43f3-8627-db041de89cdc,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=8e2b2f7c-614b-f011-a373-0050568a2d1a
Mr Eugene Lannon (Bernies Farm) - P0911,Non Compliance,,https://leap.epa.ie/licence-profile/P0911/compliance/non-compliance/98480a90-904b-f011-a373-0050568a2d1a,2025-06-17T00:00:00+00:00,Issued,2025-06-17T00:00:00,P0911,0f80ee0a-19ce-4a33-8cfd-615663ca4fe1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=98480a90-904b-f011-a373-0050568a2d1a
Roadstone Limited (Maddoxtown) - P0521,Non Compliance,,https://leap.epa.ie/licence-profile/P0521/compliance/non-compliance/b0b9b67b-6a4b-f011-a373-0050568a2d1a,2025-06-17T00:00:00+00:00,Issued,2025-06-17T00:00:00,P0521,435d9311-740c-4eb5-b0e6-d8c0592b0fcb,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b0b9b67b-6a4b-f011-a373-0050568a2d1a
Carrowbrowne Landfill Site - W0013,Non Compliance,,https://leap.epa.ie/licence-profile/W0013/compliance/non-compliance/bb6e48f9-6e4b-f011-a373-0050568a2d1a,2025-06-17T00:00:00+00:00,Issued,2025-06-17T00:00:00,W0013,fac22089-4566-40d8-a645-64f9b542eca1,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=bb6e48f9-6e4b-f011-a373-0050568a2d1a
Arran Chemical Company Limited - P0110,Non Compliance,,https://leap.epa.ie/licence-profile/P0110/compliance/non-compliance/c73037d2-ed41-f011-a373-0050568a2d1a,2025-06-17T00:00:00+00:00,Issued,2025-06-17T00:00:00,P0110,77e11786-8292-4f95-8724-32e3e816d005,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=c73037d2-ed41-f011-a373-0050568a2d1a
Cara Partners - P0017,Non Compliance,,https://leap.epa.ie/licence-profile/P0017/compliance/non-compliance/f483336d-cb4a-f011-a373-0050568a2d1a,2025-06-17T00:00:00+00:00,Issued,2025-06-17T00:00:00,P0017,177d9576-1c1f-4a4e-98b7-7babe9cdf8b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f483336d-cb4a-f011-a373-0050568a2d1a
Mr James King - P0493,Site Visit,,https://leap.epa.ie/licence-profile/P0493/compliance/sitevisit/19f99a13-a6d1-ef11-a325-0050568a66b2,2025-06-17T00:00:00+00:00,Closed,2025-05-21T00:00:00,P0493,0321af6a-7acc-4875-8a1e-aa8b07a8968a,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=19f99a13-a6d1-ef11-a325-0050568a66b2
Roadstone Limited (Maddoxtown) - P0521,Site Visit,,https://leap.epa.ie/licence-profile/P0521/compliance/sitevisit/2111942b-a6d1-ef11-a325-0050568a66b2,2025-06-17T00:00:00+00:00,Closed,2025-05-29T00:00:00,P0521,435d9311-740c-4eb5-b0e6-d8c0592b0fcb,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2111942b-a6d1-ef11-a325-0050568a66b2
Cara Partners - P0017,Site Visit,,https://leap.epa.ie/licence-profile/P0017/compliance/sitevisit/4c639925-a6d1-ef11-a325-0050568a66b2,2025-06-17T00:00:00+00:00,Closed,2025-05-20T00:00:00,P0017,177d9576-1c1f-4a4e-98b7-7babe9cdf8b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4c639925-a6d1-ef11-a325-0050568a66b2
Carrowbrowne Landfill Site - W0013,Site Visit,,https://leap.epa.ie/licence-profile/W0013/compliance/sitevisit/769eb44e-9f25-f011-a373-0050568a2d1a,2025-06-17T00:00:00+00:00,Closed,2025-05-08T00:00:00,W0013,fac22089-4566-40d8-a645-64f9b542eca1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=769eb44e-9f25-f011-a373-0050568a2d1a
Mr Eugene Lannon (Bernies Farm) - P0911,Site Visit,,https://leap.epa.ie/licence-profile/P0911/compliance/sitevisit/823f9c1f-a6d1-ef11-a325-0050568a66b2,2025-06-17T00:00:00+00:00,Closed,2025-06-05T00:00:00,P0911,0f80ee0a-19ce-4a33-8cfd-615663ca4fe1,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=823f9c1f-a6d1-ef11-a325-0050568a66b2
Naul - A0103,Site Visit,,https://leap.epa.ie/licence-profile/A0103/compliance/sitevisit/d5fdfdde-03f9-ef11-a325-0050568a66b2,2025-06-17T00:00:00+00:00,Closed,2025-05-20T00:00:00,A0103,a661dd26-93ed-4bf1-a398-0fb782bbdc78,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=d5fdfdde-03f9-ef11-a325-0050568a66b2
"Portrane, Donabate, Rush, Lusk - D0114",Site Visit,,https://leap.epa.ie/licence-profile/D0114/compliance/sitevisit/d7fdfdde-03f9-ef11-a325-0050568a66b2,2025-06-17T00:00:00+00:00,Closed,2025-05-20T00:00:00,D0114,6c54e845-c553-4279-a359-5e516b54bbd9,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=d7fdfdde-03f9-ef11-a325-0050568a66b2
Dawn Meats Ireland Unlimited Company - P1088,Site Visit,,https://leap.epa.ie/licence-profile/P1088/compliance/sitevisit/df03f3ba-dcbd-ef11-a324-0050568a66b2,2025-06-17T00:00:00+00:00,Closed,2025-05-13T00:00:00,P1088,67fe1f59-4822-4878-9bff-71a247e2d66c,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=df03f3ba-dcbd-ef11-a324-0050568a66b2
Rosscarbery-Owenahincha - D0172,Site Visit,,https://leap.epa.ie/licence-profile/D0172/compliance/sitevisit/fdfdfdde-03f9-ef11-a325-0050568a66b2,2025-06-17T00:00:00+00:00,Closed,2025-05-13T00:00:00,D0172,cbf9aa4d-8afc-4159-8352-a62c4465564f,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=fdfdfdde-03f9-ef11-a325-0050568a66b2
